SubID,PartnerID,Rating,Time,adjustedTime
104,106,0.0,11.01,0.0
104,106,0.0,11.11,0.09999999999999963
104,106,0.0,11.21,0.20000000000000107
104,106,0.0,11.31,0.3000000000000007
104,106,0.0,11.41,0.4000000000000004
104,106,0.0,11.51,0.5
104,106,0.0,11.61,0.5999999999999996
104,106,0.0,11.71,0.7000000000000011
104,106,0.0,11.81,0.8000000000000007
104,106,0.0,11.91,0.9000000000000004
104,106,0.0,12.01,1.0
104,106,0.0,12.11,1.0999999999999996
104,106,0.0,12.21,1.200000000000001
104,106,0.0,12.31,1.3000000000000007
104,106,0.0,12.41,1.4000000000000004
104,106,0.0,12.51,1.5
104,106,0.0,12.61,1.5999999999999996
104,106,0.0,12.71,1.7000000000000008
104,106,0.0,12.81,1.8000000000000007
104,106,0.0,12.91,1.9000000000000004
104,106,0.0,13.01,2.0
104,106,0.0,13.11,2.1
104,106,0.0,13.21,2.200000000000001
104,106,0.0,13.31,2.3000000000000007
104,106,0.0,13.41,2.4000000000000004
104,106,0.0,13.51,2.5
104,106,0.0,13.61,2.6
104,106,0.0,13.71,2.700000000000001
104,106,0.0,13.81,2.8000000000000007
104,106,0.0,13.91,2.9000000000000004
104,106,0.0,14.01,3.0
104,106,0.0,14.11,3.1
104,106,0.0,14.21,3.200000000000001
104,106,0.0,14.32,3.3100000000000005
104,106,0.0,14.41,3.4000000000000004
104,106,0.0,14.51,3.5
104,106,0.0,14.61,3.6
104,106,0.0,14.71,3.700000000000001
104,106,0.0,14.81,3.8000000000000007
104,106,0.0,14.91,3.9
104,106,0.0,15.01,4.0
104,106,5.0,15.11,4.1
104,106,6.0,15.21,4.200000000000001
104,106,6.0,15.31,4.300000000000002
104,106,6.0,15.41,4.4
104,106,6.0,15.51,4.5
104,106,6.0,15.61,4.6
104,106,6.0,15.71,4.700000000000001
104,106,6.0,15.81,4.800000000000002
104,106,6.0,15.91,4.9
104,106,6.0,16.01,5.000000000000002
104,106,6.0,16.11,5.1
104,106,6.0,16.21,5.200000000000001
104,106,6.0,16.31,5.299999999999999
104,106,6.0,16.41,5.4
104,106,7.0,16.51,5.500000000000003
104,106,7.0,16.61,5.6
104,106,7.0,16.71,5.700000000000001
104,106,7.0,16.81,5.799999999999999
104,106,7.0,16.91,5.9
104,106,7.0,17.01,6.000000000000003
104,106,7.0,17.11,6.1
104,106,7.0,17.21,6.200000000000001
104,106,7.0,17.31,6.299999999999999
104,106,7.0,17.41,6.4
104,106,7.0,17.51,6.500000000000003
104,106,7.0,17.61,6.6
104,106,7.0,17.71,6.700000000000001
104,106,7.0,17.81,6.799999999999999
104,106,7.0,17.91,6.9
104,106,7.0,18.01,7.000000000000003
104,106,7.0,18.11,7.1
104,106,7.0,18.21,7.200000000000001
104,106,7.0,18.31,7.299999999999999
104,106,7.0,18.41,7.4
104,106,7.0,18.51,7.500000000000003
104,106,7.0,18.61,7.6
104,106,7.0,18.71,7.700000000000001
104,106,7.0,18.81,7.799999999999999
104,106,7.0,18.91,7.9
104,106,7.0,19.01,8.000000000000002
104,106,7.0,19.11,8.1
104,106,7.0,19.21,8.200000000000001
104,106,7.0,19.31,8.299999999999999
104,106,7.0,19.41,8.4
104,106,8.0,19.51,8.500000000000002
104,106,8.0,19.61,8.6
104,106,8.0,19.71,8.700000000000001
104,106,8.0,19.81,8.799999999999997
104,106,8.0,19.91,8.9
104,106,8.0,20.01,9.000000000000002
104,106,8.0,20.11,9.1
104,106,8.0,20.21,9.2
104,106,8.0,20.31,9.3
104,106,8.0,20.41,9.4
104,106,8.0,20.51,9.500000000000002
104,106,8.0,20.61,9.6
104,106,8.0,20.71,9.7
104,106,8.0,20.81,9.8
104,106,8.0,20.91,9.9
104,106,8.0,21.02,10.01
104,106,8.0,21.11,10.1
104,106,8.0,21.21,10.2
104,106,8.0,21.31,10.3
104,106,8.0,21.41,10.4
104,106,8.0,21.51,10.500000000000002
104,106,8.0,21.61,10.6
104,106,8.0,21.71,10.7
104,106,8.0,21.81,10.8
104,106,8.0,21.91,10.9
104,106,8.0,22.01,11.000000000000002
104,106,8.0,22.11,11.1
104,106,8.0,22.21,11.2
104,106,8.0,22.31,11.3
104,106,8.0,22.41,11.4
104,106,8.0,22.51,11.500000000000002
104,106,8.0,22.61,11.6
104,106,8.0,22.71,11.7
104,106,8.0,22.81,11.8
104,106,8.0,22.91,11.9
104,106,8.0,23.01,12.000000000000002
104,106,8.0,23.11,12.1
104,106,8.0,23.21,12.2
104,106,8.0,23.31,12.3
104,106,8.0,23.41,12.4
104,106,8.0,23.51,12.500000000000002
104,106,8.0,23.61,12.6
104,106,8.0,23.71,12.7
104,106,8.0,23.81,12.8
104,106,8.0,23.91,12.9
104,106,8.0,24.01,13.000000000000002
104,106,8.0,24.11,13.1
104,106,8.0,24.21,13.2
104,106,8.0,24.31,13.3
104,106,8.0,24.41,13.4
104,106,8.0,24.51,13.500000000000002
104,106,8.0,24.61,13.6
104,106,8.0,24.71,13.7
104,106,8.0,24.81,13.8
104,106,8.0,24.91,13.9
104,106,8.0,25.01,14.000000000000002
104,106,8.0,25.11,14.1
104,106,8.0,25.21,14.2
104,106,8.0,25.31,14.3
104,106,8.0,25.41,14.4
104,106,8.0,25.51,14.500000000000002
104,106,8.0,25.61,14.6
104,106,8.0,25.71,14.7
104,106,8.0,25.81,14.8
104,106,8.0,25.91,14.9
104,106,8.0,26.01,15.000000000000002
104,106,8.0,26.11,15.1
104,106,8.0,26.21,15.2
104,106,8.0,26.31,15.3
104,106,8.0,26.41,15.4
104,106,8.0,26.51,15.500000000000002
104,106,8.0,26.61,15.6
104,106,8.0,26.71,15.7
104,106,8.0,26.81,15.8
104,106,8.0,26.91,15.9
104,106,8.0,27.01,16.0
104,106,8.0,27.11,16.1
104,106,8.0,27.21,16.200000000000006
104,106,8.0,27.31,16.299999999999994
104,106,8.0,27.41,16.4
104,106,8.0,27.51,16.5
104,106,8.0,27.61,16.6
104,106,8.0,27.71,16.700000000000006
104,106,8.0,27.82,16.810000000000002
104,106,8.0,27.91,16.9
104,106,8.0,28.01,17.0
104,106,8.0,28.11,17.1
104,106,8.0,28.21,17.200000000000006
104,106,8.0,28.31,17.299999999999994
104,106,8.0,28.41,17.4
104,106,8.0,28.52,17.509999999999998
104,106,8.0,28.61,17.6
104,106,8.0,28.72,17.71
104,106,8.0,28.81,17.799999999999994
104,106,8.0,28.92,17.910000000000004
104,106,8.0,29.01,18.0
104,106,8.0,29.11,18.1
104,106,8.0,29.21,18.200000000000006
104,106,8.0,29.32,18.31
104,106,8.0,29.41,18.4
104,106,8.0,29.51,18.5
104,106,8.0,29.61,18.6
104,106,8.0,29.71,18.700000000000006
104,106,8.0,29.82,18.81
104,106,8.0,29.91,18.9
104,106,8.0,30.01,19.0
104,106,8.0,30.11,19.1
104,106,8.0,30.21,19.200000000000006
104,106,8.0,30.31,19.3
104,106,8.0,30.41,19.4
104,106,8.0,30.52,19.51
104,106,8.0,30.61,19.6
104,106,9.0,30.72,19.71
104,106,10.0,30.82,19.81
104,106,11.0,30.92,19.910000000000004
104,106,12.0,31.01,20.0
