SubID,PartnerID,Rating,Time,adjustedTime
80,89,3.0,24.0,0.0
80,89,3.0,24.1,0.10000000000000142
80,89,3.0,24.2,0.1999999999999993
80,89,3.0,24.3,0.3000000000000007
80,89,3.0,24.4,0.3999999999999986
80,89,3.0,24.5,0.5
80,89,3.0,24.6,0.6000000000000014
80,89,3.0,24.7,0.6999999999999993
80,89,3.0,24.8,0.8000000000000007
80,89,3.0,24.9,0.8999999999999986
80,89,3.0,25.0,1.0
80,89,3.0,25.1,1.1000000000000014
80,89,3.0,25.2,1.1999999999999993
80,89,3.0,25.3,1.3000000000000007
80,89,4.0,25.4,1.3999999999999986
80,89,7.0,25.5,1.5
80,89,10.0,25.6,1.6000000000000014
80,89,13.0,25.7,1.6999999999999993
80,89,14.0,25.8,1.8000000000000007
80,89,14.0,25.9,1.8999999999999984
80,89,14.0,26.0,2.0
80,89,14.0,26.1,2.1000000000000014
80,89,14.0,26.2,2.1999999999999997
80,89,14.0,26.3,2.3000000000000007
80,89,14.0,26.4,2.3999999999999986
80,89,14.0,26.5,2.5
80,89,14.0,26.6,2.6000000000000014
80,89,14.0,26.7,2.6999999999999997
80,89,14.0,26.8,2.8000000000000007
80,89,14.0,26.9,2.8999999999999986
80,89,14.0,27.0,3.0
80,89,14.0,27.1,3.1000000000000014
80,89,14.0,27.2,3.1999999999999997
80,89,14.0,27.3,3.3000000000000007
80,89,14.0,27.4,3.3999999999999986
80,89,14.0,27.5,3.5
80,89,14.0,27.6,3.6000000000000014
80,89,14.0,27.7,3.6999999999999993
80,89,14.0,27.8,3.8000000000000007
80,89,14.0,27.9,3.899999999999999
80,89,14.0,28.0,4.0
80,89,14.0,28.1,4.100000000000001
80,89,14.0,28.2,4.199999999999998
80,89,14.0,28.3,4.300000000000002
80,89,14.0,28.4,4.399999999999999
80,89,14.0,28.5,4.5
80,89,14.0,28.6,4.600000000000001
80,89,14.0,28.7,4.699999999999998
80,89,14.0,28.8,4.800000000000002
80,89,14.0,28.9,4.899999999999999
80,89,14.0,29.0,5.0
80,89,14.0,29.1,5.100000000000001
80,89,14.0,29.2,5.199999999999998
80,89,14.0,29.3,5.300000000000002
80,89,14.0,29.4,5.399999999999999
80,89,14.0,29.5,5.5
80,89,14.0,29.6,5.600000000000001
80,89,14.0,29.7,5.699999999999998
80,89,14.0,29.8,5.800000000000002
80,89,14.0,29.9,5.899999999999999
80,89,14.0,30.0,6.0
80,89,14.0,30.1,6.100000000000001
80,89,14.0,30.2,6.199999999999998
80,89,14.0,30.3,6.300000000000002
80,89,14.0,30.4,6.399999999999999
80,89,14.0,30.5,6.5
80,89,14.0,30.6,6.600000000000001
80,89,14.0,30.7,6.699999999999998
80,89,14.0,30.8,6.800000000000002
80,89,14.0,30.9,6.899999999999999
80,89,14.0,31.0,7.0
80,89,14.0,31.1,7.100000000000001
80,89,15.0,31.2,7.199999999999998
80,89,16.0,31.3,7.300000000000002
80,89,17.0,31.4,7.399999999999999
80,89,18.0,31.5,7.5
80,89,18.0,31.6,7.600000000000001
80,89,18.0,31.7,7.699999999999998
80,89,18.0,31.8,7.800000000000002
80,89,18.0,31.9,7.899999999999999
80,89,18.0,32.0,8.0
80,89,18.0,32.1,8.100000000000001
80,89,18.0,32.2,8.200000000000003
80,89,18.0,32.3,8.299999999999997
80,89,18.0,32.4,8.399999999999999
80,89,18.0,32.5,8.5
80,89,18.0,32.6,8.600000000000001
80,89,18.0,32.7,8.700000000000003
80,89,18.0,32.8,8.799999999999997
80,89,18.0,32.9,8.899999999999997
80,89,19.0,33.0,9.0
80,89,19.0,33.1,9.1
80,89,19.0,33.2,9.200000000000003
80,89,19.0,33.3,9.299999999999997
80,89,19.0,33.4,9.4
80,89,19.0,33.5,9.5
80,89,19.0,33.6,9.6
80,89,19.0,33.7,9.700000000000003
80,89,19.0,33.8,9.799999999999997
80,89,19.0,33.9,9.9
80,89,19.0,34.0,10.0
80,89,19.0,34.1,10.1
80,89,19.0,34.2,10.200000000000003
80,89,19.0,34.3,10.299999999999997
80,89,19.0,34.4,10.4
80,89,19.0,34.5,10.5
80,89,19.0,34.6,10.6
80,89,19.0,34.7,10.700000000000003
80,89,19.0,34.8,10.799999999999995
80,89,19.0,34.9,10.9
80,89,19.0,35.0,11.0
80,89,19.0,35.1,11.1
80,89,19.0,35.2,11.200000000000005
80,89,19.0,35.3,11.299999999999995
80,89,19.0,35.4,11.4
80,89,19.0,35.5,11.5
80,89,19.0,35.6,11.6
80,89,19.0,35.7,11.700000000000005
80,89,19.0,35.8,11.799999999999995
80,89,19.0,35.9,11.9
80,89,19.0,36.0,12.0
80,89,19.0,36.1,12.1
80,89,19.0,36.2,12.200000000000005
