SubID,PartnerID,Rating,Time,adjustedTime
28,21,49.0,4.0,0.0
28,21,49.0,4.1,0.09999999999999963
28,21,49.0,4.2,0.20000000000000015
28,21,49.0,4.3,0.2999999999999998
28,21,49.0,4.4,0.4000000000000004
28,21,48.0,4.5,0.5
28,21,48.0,4.6,0.5999999999999996
28,21,48.0,4.7,0.7000000000000002
28,21,48.0,4.8,0.7999999999999998
28,21,48.0,4.9,0.9000000000000004
28,21,48.0,5.0,1.0
28,21,48.0,5.1,1.0999999999999996
28,21,48.0,5.2,1.2000000000000002
28,21,48.0,5.3,1.2999999999999998
28,21,48.0,5.4,1.4000000000000004
28,21,48.0,5.5,1.5
28,21,52.0,5.6,1.5999999999999996
28,21,61.0,5.7,1.7000000000000002
28,21,64.0,5.8,1.7999999999999998
28,21,66.0,5.9,1.9000000000000004
28,21,66.0,6.0,2.0
28,21,66.0,6.1,2.1
28,21,66.0,6.2,2.2
28,21,66.0,6.3,2.3
28,21,66.0,6.4,2.4000000000000004
28,21,65.0,6.5,2.5
28,21,62.0,6.6,2.6
28,21,55.0,6.7,2.7
28,21,48.0,6.8,2.8
28,21,43.0,6.9,2.9000000000000004
28,21,36.0,7.0,3.0
28,21,33.0,7.1,3.1
28,21,28.0,7.2,3.2
28,21,25.0,7.3,3.3
28,21,25.0,7.4,3.4000000000000004
28,21,25.0,7.5,3.5
28,21,25.0,7.6,3.6
28,21,25.0,7.7,3.7
28,21,25.0,7.8,3.8
28,21,25.0,7.9,3.9
28,21,25.0,8.0,4.0
28,21,25.0,8.1,4.1
28,21,25.0,8.2,4.199999999999998
28,21,25.0,8.3,4.300000000000002
28,21,25.0,8.4,4.4
28,21,25.0,8.5,4.5
28,21,25.0,8.6,4.6
28,21,25.0,8.7,4.699999999999998
28,21,25.0,8.8,4.800000000000002
28,21,25.0,8.9,4.9
28,21,25.0,9.0,5.0
28,21,25.0,9.1,5.1
28,21,25.0,9.2,5.199999999999998
28,21,25.0,9.3,5.300000000000002
28,21,25.0,9.4,5.4
28,21,25.0,9.5,5.5
28,21,25.0,9.6,5.6
28,21,25.0,9.7,5.699999999999998
28,21,25.0,9.8,5.800000000000002
28,21,25.0,9.9,5.9
28,21,25.0,10.0,6.0
28,21,25.0,10.1,6.1
28,21,25.0,10.2,6.199999999999998
28,21,25.0,10.3,6.300000000000002
28,21,25.0,10.4,6.4
